1.56644516910697,1.57436961829922,1.59482879726006,1.62801460140899,1.67143412105958,1.72675177744848,1.79237350002357,1.86550108753913,1.94428407718084,2.02468177762391,2.10369740383051,2.17543163569879,2.23352683937174,2.27228574191776,2.28631485870378,1.55272844231813,1.55983101528289,1.58300785822094,1.61927877433907,1.6670905528646,1.72473721949944,1.79053156805419,1.86707193515051,1.9478238338982,2.02942997686756,2.10692654583312,2.1772600439989,2.23464003791402,2.27266302317877,2.2863005429931,1.51595051106765,1.52768165968873,1.55989565867895,1.60384488186827,1.6633760437281,1.72967683111391,1.8019366575061,1.88113017631126,1.96241240444597,2.04232681474996,2.11752888696048,2.18572823986414,2.23836333373004,2.27338158099517,2.28629192732754,1.47627893786468,1.50255680834222,1.54256786031602,1.60361945745593,1.672313958727,1.74462402269189,1.82343981112306,1.9055520478491,1.98700749462331,2.06453189138239,2.13570723403497,2.19680182795988,2.24493042860873,2.27500660564349,2.28628997273266,1.4555537760366,1.49089632732047,1.54636829581494,1.61224627777922,1.69629542025173,1.77698515551861,1.85593763599525,1.93977616438511,2.02171183447214,2.09380289790279,2.1577414829418,2.21118578660072,2.25196287891199,2.27679343892521,2.28629468759061,1.47567013902629,1.51844359563596,1.58268192079639,1.6575373698579,1.74099436497198,1.82512780177168,1.90753245514377,1.98447373851775,2.06197402175996,2.12563681353644,2.18103297275981,2.22592979258717,2.25863475959345,2.27845876183145,2.28630417271828,1.53405887882086,1.57946213626719,1.64587598791041,1.72313192531161,1.80327246192047,1.87959437228803,1.9596662294729,2.03424462581943,2.09829833974571,2.15418803737295,2.2009753406375,2.2372136191847,2.26410077750822,2.28011350474561,2.28629078116818,1.59018974386387,1.63576914354363,1.70019729900866,1.77392407039827,1.85058281187346,1.92650066084455,1.99805152948974,2.06397040969282,2.12220950866531,2.17107608395066,2.21201196017901,2.24421583310444,2.2671031493494,2.28102509869002,2.28628312989855,1.59051385683645,1.63599677708294,1.69973664110097,1.77357365066021,1.84993907676068,1.92814290598414,1.99784125857714,2.06431636805337,2.12218269427231,2.17101753159377,2.2119017367351,2.24421365336461,2.26710453592463,2.28102472666386,2.28628312990542,1.53385605976858,1.57944232176153,1.64744438640554,1.72292975597693,1.8019470295672,1.87744565837916,1.95754079456968,2.03424250601712,2.09838867832093,2.15431683067903,2.20131504367286,2.23759553725065,2.26409930670537,2.28011432404261,2.28629078137625,1.47585032272272,1.51820190700513,1.58248520120419,1.65820849008648,1.74280157447441,1.82580695225791,1.90527662162853,1.98872497623703,2.0608174566748,2.12566120737827,2.18103384297679,2.22593389884177,2.2585117676597,2.27846264718371,2.28630417303719,1.45572885085999,1.49185728256764,1.54702273043385,1.61559914445415,1.68824369643512,1.77542064346419,1.85314570897476,1.94021801716063,2.0207198191102,2.09393292435867,2.1583416780577,2.21113200739078,2.25186441323059,2.27680173793851,2.2862946876076,1.47623288122909,1.50195328911118,1.54323528525296,1.6024634400815,1.6706304498836,1.74279080569691,1.82278048250554,1.90312440737558,1.98721991078613,2.06446647573678,2.13551004507914,2.19693105382412,2.24469779780417,2.27501499442324,2.28628997369717,1.51537538561505,1.53108373888179,1.56649572228453,1.6038143079137,1.66290459061261,1.7270862843844,1.80084282973344,1.88175494678797,1.96283022301871,2.0424442928534,2.1175762865505,2.18580202865341,2.23841365526283,2.27341353413687,2.28629192874291,1.55194709167802,1.56021635224301,1.58226061008036,1.61954240730081,1.66669901022501,1.72502465173532,1.79376323226261,1.86776178847309,1.94831164570073,2.02931195857012,2.10692662736865,2.17723268276046,2.23465119789434,2.27267773785675,2.28630054336057,1.56630912241148,1.57422169613834,1.59471038214158,1.62783535765898,1.67134578055841,1.72669604362576,1.79228904764491,1.86549019324234,1.94422868328747,2.02472146251687,2.1036913627811,2.17538584044295,2.23351769510224,2.27228282030013,2.28631485953096,1.55192932189298,1.55744605535344,1.5813244006986,1.61893640104523,1.66441019230272,1.72624029560101,1.79415100042378,1.86776975258753,1.94836633793903,2.02947424585664,2.10684139628885,2.17720602145163,2.23466526660648,2.27265755698162,2.28630149636612,1.51518417015863,1.52847995505611,1.56176444870063,1.61095215663256,1.65802326546464,1.72947400547369,1.80092452189986,1.87861354559102,1.96329200727279,2.04242183399356,2.11752244883635,2.18583229613612,2.23837153928726,2.27338516119958,2.28629288161469,1.47637427274263,1.50263929296548,1.54211017167438,1.60267427713994,1.67084209616338,1.74286464155233,1.81884211193781,1.90233500957155,1.98684855253235,2.06455094673618,2.13575613725226,2.19686885728814,2.24495644305758,2.27501941858558,2.286290926613,1.45574125419451,1.49208516129922,1.54731598982689,1.61346111412939,1.69215929394445,1.77443655091599,1.85318880637014,1.94028764294255,2.02077713748483,2.09382130827159,2.15773484522149,2.21116767430212,2.25197925715566,2.27680602512529,2.28629564181932,1.47585078631739,1.5184691717937,1.58364125451321,1.65930258916444,1.73890144889954,1.82661995879725,1.9055724789601,1.98891294141007,2.06091558519751,2.12566312005411,2.18103295270347,2.22592727518818,2.25865314785265,2.2784695583787,2.28630608044406,1.5340143035123,1.58004408284035,1.64455404895896,1.72237407369698,1.80195766526938,1.87881704540895,1.95911054827824,2.03308832521665,2.09892726887291,2.1542285876685,2.20100138258946,2.23720583005037,2.26412235235294,2.28012393298139,2.28629268856702,1.59047822964631,1.63602197464894,1.69961810682894,1.77356710973847,1.85138502493717,1.92830761602094,2.000025942463,2.06384354348505,2.12211255364332,2.17115184951427,2.21205120116692,2.24424688174232,2.26712267392833,2.28103638720333,2.28628408350888,1.59021760357253,1.6347091332458,1.69876555791132,1.7732257693428,1.85149393009039,1.92850397175338,1.99956857121623,2.06340167748575,2.12209701693739,2.17108393605923,2.21195785173313,2.24424419350483,2.26712223433503,2.28103218786213,2.28628408360382,1.5341823400151,1.57932443116177,1.64598320509043,1.72148480205482,1.80179806470275,1.88394144652976,1.96246727111887,2.03444531913454,2.09898757055021,2.15437585376731,2.20135927831907,2.23761210727546,2.26411704399932,2.28012233310823,2.28629173509004,1.47591683180289,1.51831417372735,1.58349802393102,1.66115609185838,1.73940402045467,1.82416048496883,1.90377049926918,1.98759440222504,2.06106306130152,2.12568748677593,2.18111513283404,2.22590731869109,2.25854221368257,2.27846728044603,2.28630608028332,1.45590901912553,1.49151060052669,1.54632443787127,1.61373875300082,1.69315460150574,1.77545253600166,1.85936524195067,1.94215829221972,2.02152164346218,2.09404149332503,2.1583411890471,2.21116645888562,2.25188306948971,2.27680646477205,2.28629564199042,1.47641717772326,1.50216472877215,1.54250864169758,1.60183837639484,1.66922778330348,1.73665798225208,1.81876261856572,1.90333878008341,1.98716110203764,2.06454604976893,2.13561031077398,2.19682853391808,2.24471096308554,2.27501567873414,2.28629188112564,1.51537190155778,1.53010451613168,1.56387107079007,1.60531664248915,1.66279098927201,1.72413056707392,1.80240947365867,1.88080740419763,1.96327134538913,2.04246212335779,2.11758021124408,2.18582578241175,2.23845542642773,2.27341413131121,2.28629383548116,1.55199638087748,1.56028041433923,1.58330920655423,1.62164727237754,1.66765288939057,1.72390659763927,1.79228601920176,1.86856332858841,1.94832311074182,2.02931760943285,2.10685436280419,2.17723576618376,2.23467273614155,2.27268536668816,2.28630149636729
1.56677856122009,1.57538568463659,1.59664361848149,1.63065282593301,1.67491280144598,1.73069835741531,1.7965044340586,1.86919681758436,1.94681390801075,2.02503227767985,2.09953038997277,2.1628761437211,2.20602254064157,2.21883739661464,2.19232962980717,1.55310092657535,1.560809048847,1.58488869606847,1.6220053951161,1.67068146554575,1.72870001349063,1.79474094465697,1.87090123464968,1.95048307195178,2.0295909655488,2.10244051317875,2.16441136926971,2.20673403479612,2.21888906239082,2.19233776477987,1.51634540896398,1.52886433269796,1.56196335489158,1.60690212477879,1.66733565925291,1.73422395592475,1.80652439437758,1.88520677602872,1.96522695349364,2.04243547919245,2.11264146431476,2.17201950827604,2.20914793709666,2.21853734311979,2.1923472767152,1.47674108670833,1.50397712929935,1.54509338855818,1.60715502490408,1.67679415680153,1.74973850292895,1.82851004757498,1.91009724665312,1.98988884333158,2.06421766676972,2.12992209242904,2.18140815297901,2.21347126314155,2.21831798603427,2.19235677769964,1.45621783715923,1.49240612924365,1.54940965829197,1.61669299174263,1.70178818177958,1.78291690673732,1.86197081421348,1.94483506997635,2.02486839344533,2.09303452455912,2.15050078818899,2.19339052696876,2.21765481755095,2.21804839915552,2.1923653203759,1.47653633377147,1.52062213680812,1.58648407207058,1.66287159563672,1.74759371295753,1.8323762378996,1.91460131531563,1.99022004522974,2.06515424796141,2.12395689913938,2.17189337046198,2.20532441229748,2.2211531462499,2.21748011309983,2.19237195704771,1.53505790551807,1.58209986450736,1.65042780130569,1.72939291969445,1.81105076953347,1.88783608521003,1.96766698151325,2.04043990070116,2.10119822223814,2.15153266060973,2.18981889063428,2.21382219634949,2.22363861871742,2.21708716833541,2.19237764886781,1.59136820036959,1.6387378475765,1.7052638756512,1.78084255808881,1.85894989856884,1.93544004269867,2.00653312376793,2.07036668999755,2.12482971947548,2.16768278387308,2.19961026448533,2.21911732208078,2.2248873141736,2.21691427354592,2.19238049337226,1.59169641969309,1.63897712099588,1.70474342779787,1.78052731392353,1.85827685344661,1.93720547309862,2.00629274098024,2.07070325405066,2.12480870382005,2.16758542034238,2.19946855180164,2.21911365540965,2.22488978175914,2.21692061550848,2.19238049340741,1.5348379776285,1.58204564472265,1.65189734102898,1.72933929007969,1.80969095526921,1.88568351520138,1.96551936563412,2.04053443625396,2.10126869536667,2.15160279884735,2.19015517601036,2.21418411767098,2.2236353449391,2.21712638264098,2.19237955642373,1.47668767182308,1.52037194524075,1.58640694697175,1.66359456826825,1.74941763587355,1.83313463854519,1.91228704911283,1.99439112586566,2.06374710175336,2.12399655474171,2.17196918562267,2.20523752464967,2.22107450951552,2.21740425017149,2.19237577208104,1.45633375967301,1.49366710711959,1.55012480700237,1.62004438398358,1.69369370596593,1.7815259870628,1.85910458976851,1.94535797578558,2.02373486432484,2.09312077450956,2.1510483077993,2.19340260347267,2.21756027469404,2.21797109128698,2.19237104246585,1.47672229822281,1.50342872964675,1.54560208919747,1.60603158167969,1.67523595660585,1.74787272234043,1.82802110675627,1.90757429150675,1.99005210919134,2.06422524702099,2.12972012540017,2.1814910990301,2.21322981351975,2.21834087084336,2.19236536166764,1.51581961437622,1.53219159064961,1.56863255932947,1.60691585874594,1.66681505187222,1.73149305232764,1.80542782916728,1.8858346017069,1.96568663098646,2.04249474973111,2.11267901617171,2.17199334198675,2.2091963532628,2.21855962830143,2.19235776855684,1.55233347753596,1.56123910564546,1.58412480726266,1.6222901119265,1.67010323970671,1.7290807398145,1.79796647835194,1.87148346966266,1.95095445542507,2.02951051746013,2.10251170880438,2.16439748361891,2.20672926931913,2.21890182117349,2.19235016287468,1.56663942732092,1.57526305410229,1.59651526281296,1.63053946182903,1.67480118408769,1.73061286242824,1.79629027248351,1.86911439681325,1.94684391232169,2.02510920202103,2.0994494324918,2.16288439505651,2.20600147864799,2.21880072391538,2.19234349540498,1.55229705642113,1.55846660707065,1.58318398825407,1.62174501189351,1.66797776108344,1.7304833897106,1.79832549540333,1.8715271510605,1.95090182343749,2.02965068968813,2.10242633709012,2.16440398771813,2.20673820944577,2.21888062546314,2.1923520696124,1.5156276604903,1.52973300182569,1.56382020394103,1.61395967413211,1.66188566390974,1.7339142788978,1.80558120514464,1.88271613060529,1.96611495462607,2.04245169328905,2.11266192124299,2.17203523649033,2.20913427089559,2.21852444416368,2.19236158244785,1.47687411186863,1.503958016558,1.54468058988631,1.60630255274501,1.67538826801694,1.74793365193931,1.82404330736778,1.90695640799038,1.98980566233605,2.0642719355985,2.12995248031092,2.18141893377572,2.21346059709439,2.21827206432875,2.19236917562981,1.45641943690156,1.49390709223779,1.55043098854885,1.61794026243958,1.6976282429173,1.78047640042836,1.85916903309354,1.94555843033381,2.02386026437841,2.09304854390882,2.15048536479937,2.19337138300496,2.21764205401073,2.21794459538466,2.19237485767235,1.47669597145081,1.52073005989356,1.58746172079112,1.66479441962947,1.74546711168432,1.83371694442841,1.91264446296654,1.99465568658951,2.0638907728524,2.12400071601634,2.17190904465939,2.20529432778356,2.2211183955062,2.21741117514562,2.192379586851,1.53506908239693,1.58260856997682,1.64907867948892,1.72862825264029,1.8096744051726,1.88703298701058,1.96716247887449,2.0393585608181,2.10180259996504,2.1515245877678,2.18981328448898,2.21377820742662,2.22362016316971,2.21709953167424,2.1923843246282,1.59163952165554,1.63897864093512,1.70457250927327,1.7805308595629,1.85977083005769,1.93734702264777,2.00835757180862,2.07035196022376,2.12472969958079,2.16771768869031,2.19962643690636,2.21911917247992,2.22486015960388,2.2169150278226,2.19238621535243,1.59139801138401,1.63766224104081,1.70377526625465,1.78014585583881,1.85987501191312,1.93738413721649,2.00795602971114,2.06987689769937,2.12472452963478,2.16762276315846,2.19950516332204,2.21911986019387,2.22486737876976,2.21689739716661,2.19238621547821,1.53522486798088,1.58200702338881,1.65047366476463,1.72778092147133,1.80944745485666,1.89223678657617,1.97023332102956,2.04070656946365,2.10181577594178,2.15166102640747,2.19019189002113,2.21417673087615,2.22363829577659,2.21707105563418,2.19238241748139,1.47667806043332,1.52053205854715,1.5872595968928,1.66657895798258,1.74598026043489,1.83129770426885,1.91072976015884,1.99341189706622,2.06400144690673,2.12403874714205,2.17199871312925,2.20523015059814,2.22108303204127,2.21741947950083,2.19237767936334,1.45643106004025,1.49323061299076,1.5495531147176,1.61813739299878,1.69860215597939,1.78158563463383,1.86537096605878,1.9473133610451,2.02449101481472,2.09313825772594,2.15102259587626,2.19341522524508,2.21755314169127,2.21797293331911,2.19236913579343,1.47693729242705,1.50359713315475,1.54506359871719,1.60542512361684,1.67384454625738,1.74166920353522,1.82384021432108,1.90794414657758,1.99011642118278,2.06428498701551,2.12968781203206,2.18144663431128,2.21323381931665,2.21830111227245,2.19236059341763,1.51579995293339,1.5312548171292,1.56604865053819,1.60837459143203,1.66682411196943,1.72855144220554,1.80704026974777,1.88483102434194,1.96610597527389,2.04245729076091,2.11272696872009,2.17203799635851,2.20919552968287,2.21856216580829,2.19235013865552,1.5523883157784,1.56134035833744,1.58520566488565,1.62458237927615,1.67115085321348,1.7279020172268,1.79652699988273,1.87228222590224,1.95100097898115,2.02952588898109,2.10247352837028,2.16444974982429,2.20675873813657,2.2189248616649,2.19233967176404
1.56727051607736,1.57668236790062,1.59910612633169,1.63421305087299,1.67951532896088,1.73599558321146,1.8020330676952,1.87434711904965,1.95051999875542,2.02536175240312,2.09335881452627,2.14496497359976,2.16678329183221,2.14242443041312,2.0933676821205,1.55364326799595,1.56220316413363,1.58741145708354,1.62579943212221,1.67540549181389,1.73429137349236,1.80050807141428,1.8761781654466,1.95404182893373,2.029883531915,2.09614558289646,2.14619147092227,2.16695226556811,2.14276376198877,2.0933681905329,1.51692504180579,1.53045413072718,1.56482311746329,1.61111775766659,1.67266561450803,1.74031544445045,1.8128406624048,1.89084150323021,1.96896628644197,2.04233556215134,2.10561160126968,2.15239246716494,2.16763938082168,2.14150342380564,2.09337008125956,1.47754431149315,1.50585103208264,1.54848668426487,1.61214222944971,1.68295307913071,1.75673699501674,1.83561742099559,1.91629978514283,1.99393520991582,2.0637822011582,2.12158404910058,2.15950620324743,2.16905941350851,2.13940881013098,2.09337387229528,1.45708638464315,1.49500068848292,1.55379033244783,1.62264254329262,1.70921006693254,1.79129488002553,1.87023479241756,1.95188142398109,2.02895167837488,2.09177165063462,2.14007892783785,2.16824649043228,2.16969833534682,2.13769459860584,2.09337956781729,1.47776093466946,1.52354702030956,1.59165217077095,1.67026927309441,1.75657646675439,1.84220843892355,1.92423895972141,1.99799660505369,2.06920826556179,2.12151580960187,2.15903763121588,2.17657034775381,2.1694805486315,2.13590500834235,2.09338621777615,1.53651114090868,1.58563672942421,1.65657756082744,1.73796264268912,1.82165272383594,1.89907968984468,1.97861093250535,2.04878637450372,2.1049767038586,2.14777223073156,2.17429952719169,2.18163781839236,2.16872390011572,2.13405844755659,2.09339382731259,1.59293202223761,1.64275343374815,1.71210339504687,1.79022967834687,1.87033391388772,1.94758570383911,2.01805625720825,2.07903274554601,2.12834958495944,2.16295753515368,2.18258165565329,2.18495317356933,2.16816970856157,2.13321181730881,2.09340239953388,1.5932552538595,1.64300185006848,1.71149165119196,1.78994261687014,1.86959705838072,1.94954178865919,2.01779993873472,2.07934408694079,2.12833595372194,2.16281983806044,2.18241990521239,2.1849579513022,2.1681942799556,2.13326512767644,2.09340239955781,1.53624139890696,1.58560657288142,1.65811454995006,1.73808315898303,1.82020744578132,1.89687374506312,1.97644857987424,2.04913021280462,2.10510148637121,2.14784896934071,2.17469756026327,2.18202287390532,2.16875762746885,2.1342837729167,2.09339478118611,1.4777527231171,1.52342991217011,1.59145106057159,1.6708974837882,1.75844371765966,1.8430522366187,1.92182291391816,2.00229026119773,2.06782291369464,2.12155376925373,2.15913518654456,2.17643711433755,2.16952447887573,2.13590503801963,2.09338717165006,1.45712865829663,1.49608976482503,1.55415150388402,1.62609351810672,1.7011527920338,1.79005235898774,1.86732761097374,1.95231371161924,2.0280436271637,2.09188800580217,2.14069491340167,2.16843091406401,2.1696578088123,2.1378644472196,2.0933814751841,1.47743114888897,1.5051522829837,1.54896602036271,1.61103018903627,1.68124383417933,1.75475317042292,1.83515734342075,1.91396523702798,1.99412687213431,2.06377622819931,2.12141733610593,2.15963666239293,2.16886749912709,2.13982269951808,2.09337673418586,1.51638134726362,1.53372429459573,1.5714950384785,1.61108539879898,1.67219494114141,1.73761416365373,1.8116652255837,1.89153569624692,1.96948196300212,2.04244760828925,2.10566470278123,2.15236949580067,2.16774131487236,2.14186131358161,2.09337294371233,1.55279319989332,1.56262151707801,1.58673418104601,1.62599635196818,1.67482325831872,1.7346435958124,1.80381914997709,1.87689080273771,1.9546147343597,2.0297311539711,2.09621522246946,2.1461950553848,2.16697555993964,2.14276692586342,2.09337105193376,1.56711216187103,1.57657130753869,1.59891300501904,1.63413795276165,1.67947009020132,1.73603794850507,1.80206749343644,1.87431812656648,1.95046919027517,2.02536075617387,2.09347164163497,2.1450150011156,2.16679413051323,2.14238523790919,2.09337010359705,1.55278055262423,1.55988992241267,1.58568155316642,1.62549481442741,1.67273554387889,1.73600805945626,1.80408820777211,1.87687460942851,1.95448737322692,2.02979949396846,2.09622042598343,2.14618872906865,2.16698437145199,2.142694529773,2.09337200492554,1.51616394177685,1.53127067690815,1.56664699966673,1.61803351997579,1.66724627261919,1.74006121347498,1.81190488273427,1.88843276960982,1.96988909646022,2.04242451430775,2.10564791687342,2.15241000832306,2.16767444196644,2.14157163866081,2.09337389659771,1.47760286547099,1.50577129102367,1.54803735015333,1.61120548834512,1.68169393342109,1.75504329326204,1.83118390731313,1.91304570457316,1.9937812234682,2.0638528961924,2.12164210300871,2.15953133119807,2.16908825335633,2.13945915750329,2.09337864111314,1.4573008580024,1.49629921057119,1.55474711390983,1.62391590590094,1.70510513350578,1.78884184082708,1.86747321747683,1.95241825408296,2.02802186907949,2.09174643478925,2.14014528557593,2.16826630179771,2.16974561452327,2.13773702908333,2.09338338307771,1.4777941484163,1.52366622620246,1.59270275631869,1.67234281081165,1.75434239064377,1.8435257625787,1.92228059658018,2.00241423618591,2.0679594259991,2.12153380856021,2.15904801389167,2.1765914168747,2.16950862828555,2.13600511906823,2.09339003287608,1.53647489117528,1.58620987401144,1.65517585778406,1.73717425004473,1.82019986976164,1.89821938914433,1.97813255714928,2.04796310540536,2.1056296587049,2.14777971138759,2.174333447945,2.18165665216124,2.16877766150645,2.13433560228114,2.09339668838023,1.59321099335104,1.64297185136353,1.71136120473943,1.78998581837742,1.87118672763288,1.949613035219,2.01969137577174,2.07921834239126,2.12827903817249,2.16300818479173,2.18263609709298,2.18499468719732,2.16820574023947,2.13335254763138,2.09340430681402,1.59298705046022,1.64161787863991,1.71058501989982,1.78961107089546,1.87127051986558,1.94952512753461,2.01940950175527,2.07866920635831,2.12828260117152,2.16286956116242,2.18247056790347,2.18498651297627,2.16820621277088,2.1332946296041,2.0934043068986,1.53663463896172,1.58549551141687,1.65664087748514,1.73630789707984,1.82001525372002,1.90360933987472,1.98088532686654,2.04926500656903,2.10562189596443,2.1478861515884,2.17474671528462,2.18202234759945,2.16880840893143,2.13422561424262,2.09339859592113,1.47782505026788,1.52342990572367,1.59245539404218,1.6740290377183,1.75499310635683,1.84102926118104,1.92039552347118,2.00133471261129,2.06797042984924,2.12159976339471,2.15915663186519,2.17646913062647,2.16952234616449,2.13589240872623,2.09339194003674,1.45731634387019,1.49571696714936,1.55373505918172,1.62408420042884,1.70623484214673,1.78992547313479,1.87353748051408,1.95435815928243,2.02868932313915,2.09188963723961,2.14072765076582,2.16846450907492,2.16964006414626,2.13779226071555,2.09338433692328,1.47763589251785,1.50547765573037,1.54852705527161,1.61035202271733,1.68002823398511,1.748667180604,1.83093969062899,1.91429197548432,1.99401955880059,2.06386457379323,2.12138489332056,2.15953835487554,2.16885270609998,2.13964904380843,2.09337768798444,1.51637401573851,1.53277407293742,1.5688625527242,1.61248500296487,1.67208401048654,1.73475421606086,1.81346295295069,1.89051836110031,1.96992406561331,2.04247138151648,2.1056894068936,2.15237276248393,2.16771294334373,2.14170765707296,2.09337294324189,1.55285627704954,1.56272189788353,1.58777894578125,1.62826757298624,1.67588688093261,1.73353613870828,1.80223246345845,1.87758331697564,1.95460679811456,2.02974609858267,2.0962047127775,2.1461480572966,2.16697998094198,2.1427339615113,2.0933691438566
